date,createdAt,timestamp,context,value
2023-09-15 17:40:06.292000-05:00,1694817606761,1694817606292,{},24.6
2023-09-15 17:20:06.136000-05:00,1694816414508,1694816406136,{},25.1
2023-09-15 17:00:06.386000-05:00,1694815206893,1694815206386,{},25.5
2023-09-15 16:40:06.395000-05:00,1694814007024,1694814006395,{},25.8
2023-09-15 16:20:05.664000-05:00,1694812813798,1694812805664,{},25.9
2023-09-15 16:00:06.506000-05:00,1694811607364,1694811606506,{},25.8
2023-09-15 15:40:06.516000-05:00,1694810406979,1694810406516,{},25.5
2023-09-15 15:20:06.544000-05:00,1694809209494,1694809206544,{},25.1
2023-09-15 15:00:06.574000-05:00,1694808007165,1694808006574,{},24.6
2023-09-15 14:40:06.622000-05:00,1694806812794,1694806806622,{},24.2
2023-09-15 14:20:06.650000-05:00,1694805610428,1694805606650,{},23.5
2023-09-15 14:00:06.696000-05:00,1694804413242,1694804406696,{},22.6
2023-09-15 13:40:06.719000-05:00,1694803208249,1694803206719,{},21.7
2023-09-15 13:20:06.752000-05:00,1694802008411,1694802006752,{},21.1
2023-09-15 13:00:06.805000-05:00,1694800807471,1694800806805,{},20.8
2023-09-15 12:40:06.834000-05:00,1694799607466,1694799606834,{},20.7
2023-09-15 12:20:06.876000-05:00,1694798414368,1694798406876,{},20.5
2023-09-15 12:00:06.912000-05:00,1694797208524,1694797206912,{},20.3
2023-09-15 11:40:06.939000-05:00,1694796012536,1694796006939,{},20.0
2023-09-15 11:20:06.971000-05:00,1694794809932,1694794806971,{},19.6
2023-09-15 11:00:06.815000-05:00,1694793607668,1694793606815,{},19.2
2023-09-15 10:40:07.047000-05:00,1694792408703,1694792407047,{},18.9
2023-09-15 10:20:07.095000-05:00,1694791209418,1694791207095,{},18.4
2023-09-15 10:00:07.127000-05:00,1694790007915,1694790007127,{},17.6
2023-09-15 09:40:07.157000-05:00,1694788808384,1694788807157,{},16.5
2023-09-15 09:20:07.193000-05:00,1694787607727,1694787607193,{},15.5
2023-09-15 09:00:07.237000-05:00,1694786420760,1694786407237,{},14.8
2023-09-15 08:40:07.276000-05:00,1694785208972,1694785207276,{},14.3
2023-09-15 08:20:07.307000-05:00,1694784008034,1694784007307,{},14.0
2023-09-15 08:00:07.328000-05:00,1694782809924,1694782807328,{},13.7
2023-09-15 07:40:07.397000-05:00,1694781608016,1694781607397,{},13.5
2023-09-15 07:20:07.387000-05:00,1694780408205,1694780407387,{},13.3
2023-09-15 07:00:07.417000-05:00,1694779207855,1694779207417,{},13.4
2023-09-15 06:40:07.465000-05:00,1694778017634,1694778007465,{},13.5
2023-09-15 06:20:07.496000-05:00,1694776808044,1694776807496,{},13.5
2023-09-15 05:40:07.537000-05:00,1694774410895,1694774407537,{},13.6
2023-09-15 05:20:07.557000-05:00,1694773207994,1694773207557,{},13.6
2023-09-15 05:00:07.587000-05:00,1694772016783,1694772007587,{},13.8
2023-09-15 04:40:07.628000-05:00,1694770808084,1694770807628,{},13.9
2023-09-15 04:20:07.646000-05:00,1694769608622,1694769607646,{},14.0
2023-09-15 04:00:07.659000-05:00,1694768408133,1694768407659,{},14.1
2023-09-15 03:40:07.688000-05:00,1694767208430,1694767207688,{},14.3
2023-09-15 03:20:07.748000-05:00,1694766011644,1694766007748,{},14.4
2023-09-15 03:00:07.747000-05:00,1694764815434,1694764807747,{},14.5
2023-09-15 02:40:07.778000-05:00,1694763609435,1694763607778,{},14.5
2023-09-15 02:00:07.829000-05:00,1694761208819,1694761207829,{},14.6
2023-09-15 01:40:07.869000-05:00,1694760008551,1694760007869,{},14.6
2023-09-15 01:20:07.887000-05:00,1694758808321,1694758807887,{},14.8
2023-09-15 01:00:07.889000-05:00,1694757617396,1694757607889,{},14.9
2023-09-15 00:40:07.928000-05:00,1694756410398,1694756407928,{},15.0
2023-09-15 00:20:07.956000-05:00,1694755208501,1694755207956,{},15.2
2023-09-15 00:00:07.973000-05:00,1694754020462,1694754007973,{},15.4
2023-09-14 23:40:08.002000-05:00,1694752817432,1694752808002,{},15.6
2023-09-14 23:20:08.013000-05:00,1694751608430,1694751608013,{},15.8
2023-09-14 23:00:08.053000-05:00,1694750408582,1694750408053,{},16.1
2023-09-14 22:40:08.071000-05:00,1694749208533,1694749208071,{},16.3
2023-09-14 22:20:08.083000-05:00,1694748013652,1694748008083,{},16.6
2023-09-14 22:00:08.133000-05:00,1694746809041,1694746808133,{},16.8
2023-09-14 21:40:08.151000-05:00,1694745613030,1694745608151,{},17.1
2023-09-14 21:20:08.183000-05:00,1694744408738,1694744408183,{},17.5
2023-09-14 21:00:08.193000-05:00,1694743217225,1694743208193,{},17.8
2023-09-14 20:40:08.233000-05:00,1694742010337,1694742008233,{},18.2
2023-09-14 20:20:08.269000-05:00,1694740813020,1694740808269,{},18.5
2023-09-14 20:00:08.274000-05:00,1694739608770,1694739608274,{},19.0
2023-09-14 19:40:08.313000-05:00,1694738413897,1694738408313,{},19.5
2023-09-14 19:20:08.354000-05:00,1694737212543,1694737208354,{},19.9
2023-09-14 19:00:08.383000-05:00,1694736010240,1694736008383,{},20.5
2023-09-14 18:40:08.412000-05:00,1694734808936,1694734808412,{},21.0
2023-09-14 18:20:08.443000-05:00,1694733611618,1694733608443,{},21.5
2023-09-14 17:40:08.523000-05:00,1694731209580,1694731208523,{},22.5
2023-09-14 17:20:08.541000-05:00,1694730009511,1694730008541,{},22.8
2023-09-14 17:00:08.594000-05:00,1694728809154,1694728808594,{},23.2
2023-09-14 16:40:08.651000-05:00,1694727618628,1694727608651,{},23.5
2023-09-14 16:20:08.463000-05:00,1694726415354,1694726408463,{},23.6
2023-09-14 16:00:08.714000-05:00,1694725209361,1694725208714,{},23.6
2023-09-14 15:40:08.743000-05:00,1694724009249,1694724008743,{},23.4
2023-09-14 15:20:08.783000-05:00,1694722809487,1694722808783,{},23.1
2023-09-14 15:00:08.829000-05:00,1694721614643,1694721608829,{},22.6
2023-09-14 14:40:08.653000-05:00,1694720409395,1694720408653,{},22.1
2023-09-14 14:20:08.883000-05:00,1694719209544,1694719208883,{},21.3
2023-09-14 14:00:08.916000-05:00,1694718020198,1694718008916,{},20.5
2023-09-14 13:40:08.969000-05:00,1694716815627,1694716808969,{},20.0
2023-09-14 13:20:08.791000-05:00,1694715616756,1694715608791,{},19.5
2023-09-14 13:00:09.041000-05:00,1694714416945,1694714409041,{},19.4
2023-09-14 12:40:09.072000-05:00,1694713209682,1694713209072,{},19.3
2023-09-14 12:20:09.095000-05:00,1694712010445,1694712009095,{},19.2
2023-09-14 12:00:09.135000-05:00,1694710809969,1694710809135,{},19.0
2023-09-14 11:40:09.182000-05:00,1694709609609,1694709609182,{},18.7
2023-09-14 11:20:09.220000-05:00,1694708413186,1694708409220,{},18.6
2023-09-14 11:00:09.253000-05:00,1694707209784,1694707209253,{},18.3
2023-09-14 10:40:09.295000-05:00,1694706013580,1694706009295,{},18.0
2023-09-14 10:20:09.303000-05:00,1694704809755,1694704809303,{},17.5
2023-09-14 10:00:09.334000-05:00,1694703609944,1694703609334,{},16.6
2023-09-14 09:40:09.392000-05:00,1694702409867,1694702409392,{},15.3
2023-09-14 09:20:09.407000-05:00,1694701229352,1694701209407,{},14.2
2023-09-14 09:00:09.466000-05:00,1694700009950,1694700009466,{},13.5
2023-09-14 08:40:09.501000-05:00,1694698813770,1694698809501,{},13.0
2023-09-14 08:20:09.545000-05:00,1694697612748,1694697609545,{},12.6
2023-09-14 08:00:09.575000-05:00,1694696414970,1694696409575,{},12.3
2023-09-14 07:40:09.614000-05:00,1694695215889,1694695209614,{},12.1
2023-09-14 07:00:09.664000-05:00,1694692810583,1694692809664,{},12.0
2023-09-14 06:40:09.684000-05:00,1694691610666,1694691609684,{},12.1
2023-09-14 06:20:09.692000-05:00,1694690412749,1694690409692,{},12.1
2023-09-14 06:00:09.717000-05:00,1694689210173,1694689209717,{},12.3
2023-09-14 05:40:09.746000-05:00,1694688010365,1694688009746,{},12.4
2023-09-14 05:20:09.767000-05:00,1694686810227,1694686809767,{},12.5
2023-09-14 05:00:09.766000-05:00,1694685610272,1694685609766,{},12.6
2023-09-14 04:40:09.786000-05:00,1694684423661,1694684409786,{},12.7
2023-09-14 04:20:09.827000-05:00,1694683210263,1694683209827,{},12.8
2023-09-14 04:00:09.826000-05:00,1694682022154,1694682009826,{},13.0
2023-09-14 03:40:09.915000-05:00,1694680810427,1694680809915,{},13.1
2023-09-14 03:20:09.877000-05:00,1694679613919,1694679609877,{},13.2
2023-09-14 03:00:09.888000-05:00,1694678411379,1694678409888,{},13.4
2023-09-14 02:40:09.914000-05:00,1694677210928,1694677209914,{},13.5
2023-09-14 02:20:09.937000-05:00,1694676010811,1694676009937,{},13.6
2023-09-14 02:00:09.955000-05:00,1694674810432,1694674809955,{},13.8
2023-09-14 01:40:09.997000-05:00,1694673610426,1694673609997,{},14.0
2023-09-14 01:20:09.996000-05:00,1694672410454,1694672409996,{},14.1
2023-09-14 01:00:09.994000-05:00,1694671213002,1694671209994,{},14.3
2023-09-14 00:40:10.027000-05:00,1694670019217,1694670010027,{},14.5
2023-09-14 00:20:10.035000-05:00,1694668810529,1694668810035,{},14.6
2023-09-14 00:00:10.097000-05:00,1694667610694,1694667610097,{},14.8
2023-09-13 23:40:10.087000-05:00,1694666411227,1694666410087,{},15.0
2023-09-13 23:20:10.117000-05:00,1694665210642,1694665210117,{},15.1
2023-09-13 23:00:10.157000-05:00,1694664010685,1694664010157,{},15.3
2023-09-13 22:40:10.187000-05:00,1694662810732,1694662810187,{},15.6
2023-09-13 22:20:10.207000-05:00,1694661610769,1694661610207,{},15.8
2023-09-13 22:00:10.226000-05:00,1694660417172,1694660410226,{},16.0
2023-09-13 21:40:10.226000-05:00,1694659210907,1694659210226,{},16.3
2023-09-13 21:20:10.307000-05:00,1694658011077,1694658010307,{},16.5
2023-09-13 21:00:10.287000-05:00,1694656810742,1694656810287,{},16.8
2023-09-13 20:40:10.326000-05:00,1694655611011,1694655610326,{},17.2
2023-09-13 20:20:10.346000-05:00,1694654411293,1694654410346,{},17.6
2023-09-13 20:00:10.408000-05:00,1694653211423,1694653210408,{},18.0
2023-09-13 19:40:10.416000-05:00,1694652010970,1694652010416,{},18.3
2023-09-13 19:20:10.444000-05:00,1694650811205,1694650810444,{},18.8
2023-09-13 19:00:10.474000-05:00,1694649611500,1694649610474,{},19.2
2023-09-13 18:40:10.506000-05:00,1694648410992,1694648410506,{},19.6
2023-09-13 18:20:10.556000-05:00,1694647211141,1694647210556,{},20.0
2023-09-13 18:00:10.366000-05:00,1694646010837,1694646010366,{},20.4
2023-09-13 17:40:10.621000-05:00,1694644811064,1694644810621,{},20.6
2023-09-13 17:20:10.663000-05:00,1694643617153,1694643610663,{},21.0
2023-09-13 17:00:10.697000-05:00,1694642411385,1694642410697,{},21.3
2023-09-13 16:40:10.741000-05:00,1694641212255,1694641210741,{},21.5
2023-09-13 16:20:10.782000-05:00,1694640012325,1694640010782,{},21.6
2023-09-13 16:00:10.818000-05:00,1694638811656,1694638810818,{},22.0
2023-09-13 15:40:10.833000-05:00,1694637611345,1694637610833,{},21.6
2023-09-13 15:20:11.150000-05:00,1694636411608,1694636411150,{},21.3
2023-09-13 15:00:10.908000-05:00,1694635211345,1694635210908,{},21.2
2023-09-13 14:40:10.943000-05:00,1694634011480,1694634010943,{},20.8
2023-09-13 14:20:10.987000-05:00,1694632811818,1694632810987,{},20.1
2023-09-13 14:00:11.004000-05:00,1694631613864,1694631611004,{},19.8
2023-09-13 13:40:11.058000-05:00,1694630411702,1694630411058,{},19.1
2023-09-13 13:20:11.091000-05:00,1694629211551,1694629211091,{},18.9
2023-09-13 13:00:11.137000-05:00,1694628011682,1694628011137,{},18.7
2023-09-13 12:40:11.171000-05:00,1694626812394,1694626811171,{},18.5
2023-09-13 12:20:11.200000-05:00,1694625614078,1694625611200,{},18.3
2023-09-13 12:00:11.258000-05:00,1694624415255,1694624411258,{},17.8
2023-09-13 11:40:11.290000-05:00,1694623211979,1694623211290,{},17.5
2023-09-13 11:20:11.305000-05:00,1694622011866,1694622011305,{},17.1
2023-09-13 11:00:11.351000-05:00,1694620818892,1694620811351,{},16.5
2023-09-13 10:40:11.381000-05:00,1694619612124,1694619611381,{},16.1
2023-09-13 10:20:11.407000-05:00,1694618414222,1694618411407,{},15.7
2023-09-13 10:00:11.441000-05:00,1694617211961,1694617211441,{},15.5
2023-09-13 09:40:11.482000-05:00,1694616016490,1694616011482,{},15.3
2023-09-13 09:20:11.498000-05:00,1694614812755,1694614811498,{},15.1
2023-09-13 09:00:11.509000-05:00,1694613613262,1694613611509,{},14.9
2023-09-13 08:40:11.566000-05:00,1694612413409,1694612411566,{},14.6
2023-09-13 08:20:11.569000-05:00,1694611214351,1694611211569,{},14.4
2023-09-13 08:00:11.619000-05:00,1694610012121,1694610011619,{},14.1
2023-09-13 07:40:11.630000-05:00,1694608812153,1694608811630,{},13.9
2023-09-13 07:20:11.671000-05:00,1694607613088,1694607611671,{},13.8
2023-09-13 07:00:11.701000-05:00,1694606412535,1694606411701,{},13.9
2023-09-13 06:40:11.720000-05:00,1694605212945,1694605211720,{},14.0
2023-09-13 06:20:11.731000-05:00,1694604012261,1694604011731,{},14.1
2023-09-13 06:00:11.781000-05:00,1694602812309,1694602811781,{},14.3
2023-09-13 05:40:11.789000-05:00,1694601614200,1694601611789,{},14.4
2023-09-13 05:20:11.801000-05:00,1694600412626,1694600411801,{},14.5
2023-09-13 05:00:11.829000-05:00,1694599216784,1694599211829,{},14.5
2023-09-13 04:40:11.857000-05:00,1694598015662,1694598011857,{},14.6
2023-09-13 04:20:11.861000-05:00,1694596815042,1694596811861,{},14.6
2023-09-13 04:00:11.891000-05:00,1694595620106,1694595611891,{},14.8
2023-09-13 03:40:11.928000-05:00,1694594416029,1694594411928,{},14.8
2023-09-13 03:20:11.948000-05:00,1694593221424,1694593211948,{},14.9
2023-09-13 03:00:11.991000-05:00,1694592014380,1694592011991,{},15.0
2023-09-13 02:40:12.009000-05:00,1694590812475,1694590812009,{},15.1
2023-09-13 02:20:12.029000-05:00,1694589612740,1694589612029,{},15.3
2023-09-13 02:00:12.031000-05:00,1694588413364,1694588412031,{},15.4
2023-09-13 01:40:12.048000-05:00,1694587212540,1694587212048,{},15.6
2023-09-13 01:20:12.077000-05:00,1694586012540,1694586012077,{},15.7
2023-09-13 01:00:12.126000-05:00,1694584814771,1694584812126,{},15.8
2023-09-13 00:40:12.128000-05:00,1694583612741,1694583612128,{},16.0
2023-09-13 00:20:12.155000-05:00,1694582412569,1694582412155,{},16.2
2023-09-13 00:00:12.207000-05:00,1694581216767,1694581212207,{},16.4
2023-09-12 23:40:12.237000-05:00,1694580012939,1694580012237,{},16.6
2023-09-12 23:20:12.237000-05:00,1694578816296,1694578812237,{},17.0
2023-09-12 23:00:12.284000-05:00,1694577619558,1694577612284,{},17.1
2023-09-12 22:40:12.287000-05:00,1694576412753,1694576412287,{},17.3
2023-09-12 22:20:12.389000-05:00,1694575213052,1694575212389,{},17.5
2023-09-12 22:00:12.347000-05:00,1694574021988,1694574012347,{},17.7
2023-09-12 21:40:12.362000-05:00,1694572812829,1694572812362,{},17.9
2023-09-12 21:20:12.407000-05:00,1694571618629,1694571612407,{},18.1
2023-09-12 21:00:12.427000-05:00,1694570418237,1694570412427,{},18.5
2023-09-12 20:40:12.447000-05:00,1694569212909,1694569212447,{},18.8
2023-09-12 20:20:12.476000-05:00,1694568293916,1694568012476,{},19.1
2023-09-12 20:00:12.496000-05:00,1694566813244,1694566812496,{},19.5
2023-09-12 19:40:12.545000-05:00,1694565616494,1694565612545,{},20.0
2023-09-12 19:20:12.565000-05:00,1694564413019,1694564412565,{},20.5
2023-09-12 19:00:12.594000-05:00,1694563220464,1694563212594,{},20.9
2023-09-12 18:40:12.635000-05:00,1694562013061,1694562012635,{},21.1
2023-09-12 18:20:12.665000-05:00,1694560820518,1694560812665,{},21.6
2023-09-12 18:00:12.694000-05:00,1694560321941,1694559612694,{},22.1
2023-09-12 17:40:12.745000-05:00,1694559125078,1694558412745,{},22.5
2023-09-12 17:20:12.768000-05:00,1694558328348,1694557212768,{},22.8
2023-09-12 17:00:12.797000-05:00,1694557007493,1694556012797,{},23.1
2023-09-12 16:40:12.847000-05:00,1694555820583,1694554812847,{},23.5
2023-09-12 16:20:12.895000-05:00,1694554413321,1694553612895,{},23.6
2023-09-12 16:00:12.697000-05:00,1694552907215,1694552412697,{},23.5
2023-09-12 15:40:12.956000-05:00,1694551544692,1694551212956,{},23.3
2023-09-12 15:20:13.012000-05:00,1694550016100,1694550013012,{},22.8
2023-09-12 14:40:13.065000-05:00,1694547614994,1694547613065,{},22.1
2023-09-12 14:20:13.096000-05:00,1694546418643,1694546413096,{},21.5
2023-09-12 14:00:13.146000-05:00,1694545213951,1694545213146,{},20.9
2023-09-12 13:40:13.186000-05:00,1694544013635,1694544013186,{},20.3
2023-09-12 13:20:13.212000-05:00,1694542813885,1694542813212,{},19.9
2023-09-12 13:00:13.241000-05:00,1694541613739,1694541613241,{},19.8
2023-09-12 12:40:13.276000-05:00,1694540413868,1694540413276,{},19.8
2023-09-12 12:20:13.310000-05:00,1694539221988,1694539213310,{},19.8
2023-09-12 12:00:13.369000-05:00,1694538013806,1694538013369,{},19.5
2023-09-12 11:40:13.393000-05:00,1694536814275,1694536813393,{},19.3
2023-09-12 11:20:13.427000-05:00,1694535613926,1694535613427,{},19.1
2023-09-12 11:00:13.469000-05:00,1694534413916,1694534413469,{},19.0
2023-09-12 10:40:13.491000-05:00,1694533307708,1694533213491,{},18.8
2023-09-12 10:20:13.546000-05:00,1694532051663,1694532013546,{},18.6
2023-09-12 10:00:13.571000-05:00,1694530853129,1694530813571,{},18.3
2023-09-12 09:40:13.601000-05:00,1694529614147,1694529613601,{},17.8
2023-09-12 09:20:13.642000-05:00,1694528414954,1694528413642,{},17.4
2023-09-12 09:00:13.440000-05:00,1694527221643,1694527213440,{},16.8
2023-09-12 08:40:13.731000-05:00,1694526014597,1694526013731,{},16.5
2023-09-12 08:20:12.971000-05:00,1694524813448,1694524812971,{},16.3
2023-09-12 08:00:13.788000-05:00,1694523614493,1694523613788,{},16.1
2023-09-12 07:40:13.832000-05:00,1694522423613,1694522413832,{},16.0
2023-09-12 07:20:13.841000-05:00,1694521219766,1694521213841,{},16.0
2023-09-12 07:00:13.870000-05:00,1694520016688,1694520013870,{},16.0
2023-09-12 06:40:13.901000-05:00,1694518814538,1694518813901,{},16.0
2023-09-12 06:20:13.941000-05:00,1694517614466,1694517613941,{},16.0
2023-09-12 06:00:13.971000-05:00,1694516414695,1694516413971,{},16.0
2023-09-12 05:40:13.982000-05:00,1694515232431,1694515213982,{},15.9
2023-09-12 05:20:14.010000-05:00,1694514017691,1694514014010,{},15.9
2023-09-12 05:00:14.039000-05:00,1694512817248,1694512814039,{},15.8
2023-09-12 04:40:14.072000-05:00,1694511622068,1694511614072,{},15.6
2023-09-12 04:20:14.111000-05:00,1694510415662,1694510414111,{},15.6
2023-09-12 04:00:14.142000-05:00,1694509219368,1694509214142,{},15.6
2023-09-12 03:40:14.162000-05:00,1694508014918,1694508014162,{},15.6
2023-09-12 03:20:14.191000-05:00,1694506818208,1694506814191,{},15.7
2023-09-12 03:00:14.198000-05:00,1694505614678,1694505614198,{},15.8
2023-09-12 02:40:14.241000-05:00,1694504414921,1694504414241,{},15.9
2023-09-12 02:20:14.239000-05:00,1694503227514,1694503214239,{},16.0
2023-09-12 02:00:14.282000-05:00,1694502014729,1694502014282,{},16.1
2023-09-12 01:40:14.311000-05:00,1694500816000,1694500814311,{},16.2
2023-09-12 01:20:14.379000-05:00,1694499614825,1694499614379,{},16.4
2023-09-12 01:00:14.369000-05:00,1694498466234,1694498414369,{},16.6
2023-09-12 00:40:14.402000-05:00,1694497214865,1694497214402,{},16.8
2023-09-12 00:20:14.412000-05:00,1694496014824,1694496014412,{},16.9
2023-09-12 00:00:14.442000-05:00,1694494814905,1694494814442,{},17.0
2023-09-11 23:40:14.472000-05:00,1694493619465,1694493614472,{},17.1
2023-09-11 23:20:14.519000-05:00,1694492414952,1694492414519,{},17.3
2023-09-11 23:00:14.533000-05:00,1694491215045,1694491214533,{},17.4
2023-09-11 22:40:14.562000-05:00,1694490094910,1694490014562,{},17.5
2023-09-11 22:20:14.592000-05:00,1694488815195,1694488814592,{},17.6
2023-09-11 22:00:14.608000-05:00,1694487622263,1694487614608,{},17.8
2023-09-11 21:40:14.643000-05:00,1694486416503,1694486414643,{},18.0
2023-09-11 21:20:14.680000-05:00,1694485224884,1694485214680,{},18.1
2023-09-11 21:00:14.480000-05:00,1694484015072,1694484014480,{},18.3
2023-09-11 20:40:14.760000-05:00,1694482822785,1694482814760,{},18.5
